datetime;(('bus_gen', 'storage'), 'flow');P_in;P_in_stor;P_out;P_out_stor;(('storage', 'None'), 'Y_p_in');(('storage', 'None'), 'Y_p_out');soc;(('storage', 'bus_dem'), 'flow');eta_in;eta_out
2021-12-16 13:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;155.22046046865125;0.0;0.7443;
2021-12-16 14:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;194.45421331161393;0.0;0.7443;
2021-12-16 15:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;233.68651450572142;0.0;0.7443;
2021-12-16 16:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;272.9173641046847;0.0;0.7443;
2021-12-16 17:00:00;0.0;0.0;0.0;20.151487125000017;27.30596239589122;0.0;1.0;245.6013037663216;20.151487125000017;;0.7379885327913676
2021-12-16 18:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;206.03152551808225;31.53;;0.7970032677133977
2021-12-16 19:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;166.4632113516381;31.53;;0.7970032677133977
2021-12-16 20:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;126.8963612128181;31.53;;0.7970032677133977
2021-12-16 21:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;87.33097504745325;31.53;;0.7970032677133977
2021-12-16 22:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;47.7670528013765;31.53;;0.7970032677133977
2021-12-16 23:00:00;0.0;0.0;0.0;22.846707918763542;30.20873182793993;0.0;1.0;17.55655359248292;22.846707918763542;;0.7562948371646876
2021-12-17 00:00:00;0.0;0.0;0.0;11.098559999999999;17.555903999999998;0.0;1.0;0.0;11.098559999999999;;0.632183908045977
2021-12-17 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 10:00:00;33.63536;33.63536;23.623832;0.0;0.0;1.0;0.0;23.623832;0.0;0.7023510971786834;
2021-12-17 11:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;62.862453918216;0.0;0.7443;
2021-12-17 12:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;102.09962400742103;0.0;0.7443;
2021-12-17 13:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;141.33534232133275;0.0;0.7443;
2021-12-17 14:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;180.56960891366685;0.0;0.7443;
2021-12-17 15:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;219.80242383813706;0.0;0.7443;
2021-12-17 16:00:00;46.94773137499993;46.94773137499993;34.51644084330105;0.0;0.0;1.0;0.0;254.3107319917561;0.0;0.7352099842183503;
2021-12-17 17:00:00;0.0;0.0;0.0;16.383213125000054;23.247508036940644;0.0;1.0;231.05381445773176;16.383213125000054;;0.7047298617540805
2021-12-17 18:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;191.48457446659685;31.53;;0.7970032677133977
2021-12-17 19:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;151.9167985373416;31.53;;0.7970032677133977
2021-12-17 20:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;112.35048661579575;31.53;;0.7970032677133977
2021-12-17 21:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;72.78563864779096;31.53;;0.7970032677133977
2021-12-17 22:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;33.222254579160996;31.53;;0.7970032677133977
2021-12-17 23:00:00;0.0;0.0;0.0;25.64362181189359;33.22102535574157;0.0;1.0;0.0;25.64362181189359;;0.771909401871054
2021-12-18 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 10:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;39.239495999999995;0.0;0.7443;
2021-12-18 11:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;78.477540138648;0.0;0.7443;
2021-12-18 12:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;117.71413246966287;0.0;0.7443;
2021-12-18 13:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;156.9492730467615;0.0;0.7443;
2021-12-18 14:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;196.18296192365878;0.0;0.7443;
2021-12-18 15:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;235.4151991540676;0.0;0.7443;
2021-12-18 16:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;274.6459847916989;0.0;0.7443;
2021-12-18 17:00:00;0.0;0.0;0.0;19.52419437499998;26.63036423196371;0.0;1.0;248.00545865829787;19.52419437499998;;0.733155363739472
2021-12-18 18:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;208.43559145632753;31.53;;0.7970032677133977
2021-12-18 19:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;168.86718833944366;31.53;;0.7970032677133977
2021-12-18 20:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;129.3002492534751;31.53;;0.7970032677133977
2021-12-18 21:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;89.73477414425273;31.53;;0.7970032677133977
2021-12-18 22:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;50.17076295760939;31.53;;0.7970032677133977
2021-12-18 23:00:00;0.0;0.0;0.0;25.078469703953697;32.61235304689704;0.0;1.0;17.55655359248292;25.078469703953697;;0.7689868212787495
2021-12-19 00:00:00;0.0;0.0;0.0;11.098559999999999;17.555903999999998;0.0;1.0;0.0;11.098559999999999;;0.632183908045977
2021-12-19 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 09:00:00;48.89033499999999;48.89033499999999;36.10594137845303;0.0;0.0;1.0;0.0;36.10594137845303;0.0;0.7385087743508617;
2021-12-19 10:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;75.34410145862202;0.0;0.7443;
2021-12-19 11:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;114.58080972686804;0.0;0.7443;
2021-12-19 12:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;153.81606623690814;0.0;0.7443;
2021-12-19 13:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;193.0498710424574;0.0;0.7443;
2021-12-19 14:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;232.28222419722883;0.0;0.7443;
2021-12-19 15:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;271.5131257549335;0.0;0.7443;
2021-12-19 16:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;310.74257576928056;0.0;0.7443;
2021-12-19 17:00:00;33.63535999999998;33.63535999999998;23.623831999999986;0.0;0.0;1.0;0.0;334.3549102939771;0.0;0.7023510971786835;
2021-12-19 18:00:00;0.0;0.0;0.0;22.664074750000026;30.012034777816382;0.0;1.0;304.33050438447987;22.664074750000026;;0.7551662164123688
2021-12-19 19:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;264.75855315581765;31.53;;0.7970032677133977
2021-12-19 20:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;225.18806608935088;31.53;;0.7970032677133977
2021-12-19 21:00:00;0.0;0.0;0.0;18.36873937500002;25.38593206452548;0.0;1.0;199.7938020663801;18.36873937500002;;0.7235794741871484
2021-12-19 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.78640969570364;0.0;;
2021-12-19 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.7790175985449;0.0;;
2021-12-20 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.77162577489375;0.0;;
2021-12-20 01:00:00;0.0;0.0;0.0;13.240284000000031;19.862553968518554;0.0;1.0;179.90168025622154;13.240284000000031;;0.6665952435414606
2021-12-20 02:00:00;0.0;0.0;0.0;18.53610012499999;25.5661806253665;0.0;1.0;154.32884326868555;18.53610012499999;;0.7250242183851531
2021-12-20 03:00:00;0.0;0.0;0.0;24.466506500000037;31.953264898688307;0.0;1.0;122.36986820279631;24.466506500000037;;0.7656966065149855
2021-12-20 04:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;82.80464951767283;31.53;;0.7970032677133977
2021-12-20 05:00:00;0.0;0.0;0.0;31.53;39.560691;0.0;1.0;43.24089474564068;31.53;;0.7970032677133977
2021-12-20 06:00:00;0.0;0.0;0.0;18.644326630683203;25.682741240052174;0.0;1.0;17.55655359248292;18.644326630683203;;0.7259476882322601
2021-12-20 07:00:00;0.0;0.0;0.0;11.098559999999999;17.555903999999998;0.0;1.0;0.0;11.098559999999992;;0.632183908045977
2021-12-20 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-20 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-20 10:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;39.239495999999995;0.0;0.7443;
2021-12-20 11:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;78.477540138648;0.0;0.7443;
2021-12-20 12:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;117.71413246966287;0.0;0.7443;
2021-12-20 13:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;156.9492730467615;0.0;0.7443;
2021-12-20 14:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;196.18296192365878;0.0;0.7443;
2021-12-20 15:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;235.4151991540676;0.0;0.7443;
2021-12-20 16:00:00;52.72;52.72;39.239495999999995;0.0;0.0;1.0;0.0;274.6459847916989;0.0;0.7443;
2021-12-20 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;274.6358228902616;0.0;;
2021-12-20 18:00:00;0.0;0.0;0.0;31.53000000000001;39.560691000000006;0.0;1.0;235.06497036481466;31.53000000000001;;0.7970032677133977
2021-12-20 19:00:00;0.0;0.0;0.0;31.53000000000001;39.560691000000006;0.0;1.0;195.49558196091118;31.53000000000001;;0.7970032677133977
2021-12-20 20:00:00;0.0;0.0;0.0;31.53000000000001;39.560691000000006;0.0;1.0;155.92765762437864;31.53000000000001;;0.7970032677133977
2021-12-20 21:00:00;0.0;0.0;0.0;31.53000000000001;39.560691000000006;0.0;1.0;116.36119730104654;31.53000000000001;;0.7970032677133977
2021-12-20 22:00:00;0.0;0.0;0.0;31.53000000000001;39.560691000000006;0.0;1.0;76.7962009367464;31.53000000000001;;0.7970032677133977
2021-12-20 23:00:00;0.0;0.0;0.0;31.53000000000001;39.560691000000006;0.0;1.0;37.232668477311734;31.53000000000001;;0.7970032677133977
2021-12-21 00:00:00;;;;;;;;;;;
