datetime;(('bus_gen', 'storage'), 'flow');P_in;P_in_stor;P_out;P_out_stor;(('storage', 'None'), 'Y_p_in');(('storage', 'None'), 'Y_p_out');soc;(('storage', 'bus_dem'), 'flow');eta_in;eta_out
2021-12-16 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-16 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-16 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-16 10:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;39.24476799999999;0.0;0.7443999999999998;
2021-12-16 11:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;78.48808394358399;0.0;0.7443999999999998;
2021-12-16 12:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;117.72994788447807;0.0;0.7443999999999998;
2021-12-16 13:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;156.97035987640635;0.0;0.7443999999999998;
2021-12-16 14:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;196.2093199730909;0.0;0.7443999999999998;
2021-12-16 15:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;235.44682822825192;0.0;0.7443999999999998;
2021-12-16 16:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;274.68288469560747;0.0;0.7443999999999998;
2021-12-16 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;274.67272142887373;0.0;;
2021-12-16 18:00:00;0.0;0.0;0.0;28.062409433048416;35.77484246437518;0.0;1.0;238.88771607380568;28.062409433048416;;0.7844174145838139
2021-12-16 19:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;204.75711122831092;26.860407000000002;;0.7871927554980596
2021-12-16 20:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;170.62776921519546;26.860407000000002;;0.7871927554980596
2021-12-16 21:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;136.49968998773448;26.860407000000002;;0.7871927554980596
2021-12-16 22:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;102.37287349920493;26.860407000000002;;0.7871927554980596
2021-12-16 23:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;68.24731970288545;26.860407000000002;;0.7871927554980596
2021-12-17 00:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;34.12302855205643;26.860407000000002;;0.7871927554980596
2021-12-17 01:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;0.0;26.860407000000002;;0.7871927554980596
2021-12-17 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 10:00:00;33.63535999999999;33.63535999999999;22.949015999999997;0.0;0.0;1.0;0.0;22.949015999999997;0.0;0.6822884012539185;
2021-12-17 11:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;62.19293488640799;0.0;0.7443999999999998;
2021-12-17 12:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;101.4354017478172;0.0;0.7443999999999998;
2021-12-17 13:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;140.6764166379525;0.0;0.7443999999999998;
2021-12-17 14:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;179.9159796105369;0.0;0.7443999999999998;
2021-12-17 15:00:00;52.72000000000001;52.72000000000001;39.24476799999999;0.0;0.0;1.0;0.0;219.15409071929133;0.0;0.7443999999999997;
2021-12-17 16:00:00;46.94773137499993;46.94773137499993;34.759844738595916;0.0;0.0;1.0;0.0;253.90582675653064;0.0;0.7403945562555091;
2021-12-17 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.89643224094067;0.0;;
2021-12-17 18:00:00;0.0;0.0;0.0;29.792697;38.154453;0.0;1.0;215.73258507294778;29.792697;;0.780844558300967
2021-12-17 19:00:00;0.0;0.0;0.0;29.792697;38.154453;0.0;1.0;177.5701499673001;29.792697;;0.780844558300967
2021-12-17 20:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;143.4418138717513;26.860407000000002;;0.7871927554980596
2021-12-17 21:00:00;0.0;0.0;0.0;29.792697;38.154453;0.0;1.0;105.28205352463806;29.792697;;0.780844558300967
2021-12-17 22:00:00;0.0;0.0;0.0;28.97568246424406;37.0308383857722;0.0;1.0;68.24731970288545;28.97568246424406;;0.7824743842520441
2021-12-17 23:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;34.12302855205643;26.860407000000002;;0.7871927554980596
2021-12-18 00:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;0.0;26.860407000000002;;0.7871927554980596
2021-12-18 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 10:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;39.24476799999999;0.0;0.7443999999999998;
2021-12-18 11:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;78.48808394358399;0.0;0.7443999999999998;
2021-12-18 12:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;117.72994788447807;0.0;0.7443999999999998;
2021-12-18 13:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;156.97035987640635;0.0;0.7443999999999998;
2021-12-18 14:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;196.2093199730909;0.0;0.7443999999999998;
2021-12-18 15:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;235.44682822825192;0.0;0.7443999999999998;
2021-12-18 16:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;274.68288469560747;0.0;0.7443999999999998;
2021-12-18 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;274.67272142887373;0.0;;
2021-12-18 18:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;240.54079253818085;26.860407000000002;;0.7871927554980596
2021-12-18 19:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;206.41012652885695;26.860407000000002;;0.7871927554980596
2021-12-18 20:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;172.2807233541754;26.860407000000002;;0.7871927554980596
2021-12-18 21:00:00;0.0;0.0;0.0;28.062276015714964;35.774658979676815;0.0;1.0;136.49968998773448;28.062276015714964;;0.784417708402387
2021-12-18 22:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;102.37287349920493;26.860407000000002;;0.7871927554980596
2021-12-18 23:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;68.24731970288545;26.860407000000002;;0.7871927554980596
2021-12-19 00:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;34.12302855205643;26.860407000000002;;0.7871927554980596
2021-12-19 01:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;0.0;26.860407000000002;;0.7871927554980596
2021-12-19 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 09:00:00;48.89033499999999;48.89033499999999;36.148548747641506;0.0;0.0;1.0;0.0;36.148548747641506;0.0;0.7393802629423896;
2021-12-19 10:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;75.39197925133783;0.0;0.7443999999999998;
2021-12-19 11:00:00;52.72000000000001;52.72000000000001;39.24476799999999;0.0;0.0;1.0;0.0;114.63395774810553;0.0;0.7443999999999997;
2021-12-19 12:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;153.87448429166886;0.0;0.7443999999999998;
2021-12-19 13:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;193.11355893575006;0.0;0.7443999999999998;
2021-12-19 14:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;232.35118173406946;0.0;0.7443999999999998;
2021-12-19 15:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;271.5873527403453;0.0;0.7443999999999998;
2021-12-19 16:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;310.82207200829396;0.0;0.7443999999999998;
2021-12-19 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;310.81057159162964;0.0;;
2021-12-19 18:00:00;0.0;0.0;0.0;23.527686;30.341319000000002;0.0;1.0;280.4577526004808;23.52768599999999;;0.7754338563857424
2021-12-19 19:00:00;0.0;0.0;0.0;31.279546665570553;41.084977023247944;0.0;1.0;239.3623986403866;31.279546665570553;;0.7613378157147566
2021-12-19 20:00:00;0.0;0.0;0.0;29.792697;38.154453;0.0;1.0;201.1990892316369;29.792697;;0.780844558300967
2021-12-19 21:00:00;0.0;0.0;0.0;18.36873937500002;25.18079946074741;0.0;1.0;176.0108454045879;18.36873937500002;;0.7294740345172028
2021-12-19 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.00433300330792;0.0;;
2021-12-19 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.99782084298678;0.0;;
2021-12-20 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.99130892361558;0.0;;
2021-12-20 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.9847972451854;0.0;;
2021-12-20 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.9782858076873;0.0;;
2021-12-20 03:00:00;0.0;0.0;0.0;24.466506500000037;31.406262973036938;0.0;1.0;144.5655116380755;24.466506500000037;;0.7790327209896046
2021-12-20 04:00:00;0.0;0.0;0.0;29.792697;38.154453;0.0;1.0;106.40570971414486;29.792697;;0.780844558300967
2021-12-20 05:00:00;0.0;0.0;0.0;29.792697;38.154453;0.0;1.0;68.24731970288545;29.792697;;0.780844558300967
2021-12-20 06:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;34.12302855205643;26.860407000000002;;0.7871927554980596
2021-12-20 07:00:00;0.0;0.0;0.0;26.860407000000002;34.121766;0.0;1.0;0.0;26.86040700000001;;0.7871927554980596
2021-12-20 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-20 09:00:00;41.1216;41.1216;30.171656000000002;0.0;0.0;1.0;0.0;30.171656000000002;0.0;0.7337179487179487;
2021-12-20 10:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;69.415307648728;0.0;0.7443999999999998;
2021-12-20 11:00:00;41.1216;41.1216;30.171656000000002;0.0;0.0;1.0;0.0;99.584395282345;0.0;0.7337179487179487;
2021-12-20 12:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;138.82547865971955;0.0;0.7443999999999998;
2021-12-20 13:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;178.06511011700914;0.0;0.7443999999999998;
2021-12-20 14:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;217.30328970793482;0.0;0.7443999999999998;
2021-12-20 15:00:00;43.725968;43.725968;32.190832;0.0;0.0;1.0;0.0;249.48608148621565;0.0;0.7361948396431155;
2021-12-20 16:00:00;52.72;52.72;39.24476799999999;0.0;0.0;1.0;0.0;288.7216185012007;0.0;0.7443999999999998;
2021-12-20 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;288.71093580131617;0.0;;
2021-12-20 18:00:00;0.0;0.0;0.0;31.53;41.578611;0.0;1.0;247.12164249669152;31.53;;0.7583225904299689
2021-12-20 19:00:00;0.0;0.0;0.0;31.53;41.578611;0.0;1.0;205.53388799591917;31.53;;0.7583225904299689
2021-12-20 20:00:00;0.0;0.0;0.0;31.53;41.578611;0.0;1.0;163.94767224206333;31.53;;0.7583225904299689
2021-12-20 21:00:00;0.0;0.0;0.0;31.53;41.578611;0.0;1.0;122.3629951781904;31.53;;0.7583225904299689
2021-12-20 22:00:00;0.0;0.0;0.0;31.53;41.578611;0.0;1.0;80.77985674736883;31.53;;0.7583225904299689
2021-12-20 23:00:00;0.0;0.0;0.0;31.53;41.578611;0.0;1.0;39.19825689266917;31.53;;0.7583225904299689
2021-12-21 00:00:00;;;;;;;;;;;
