datetime;(('bus_gen', 'storage'), 'flow');P_in;P_in_stor;P_out;P_out_stor;(('storage', 'None'), 'Y_p_in');(('storage', 'None'), 'Y_p_out');soc;(('storage', 'bus_dem'), 'flow');eta_in;eta_out
2021-12-16 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-16 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-16 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-16 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-16 10:00:00;49.210806624999975;49.210806624999975;36.321621607896226;0.0;0.0;1.0;0.0;36.321621607896226;0.0;0.7380822241886235;
2021-12-16 11:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;74.74261370789674;0.0;0.7287999999999999;
2021-12-16 12:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;113.16218423118956;0.0;0.7287999999999999;
2021-12-16 13:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;151.58033323037301;0.0;0.7287999999999999;
2021-12-16 14:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;189.9970607580435;0.0;0.7287999999999999;
2021-12-16 15:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;228.41236686679545;0.0;0.7287999999999999;
2021-12-16 16:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;266.8262516092214;0.0;0.7287999999999999;
2021-12-16 17:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;236.53496703791188;23.556062999999995;;0.7779050395668471
2021-12-16 18:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;199.9419562441315;28.812113999999998;;0.7875549426872359
2021-12-16 19:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;163.35029939175047;28.812113999999998;;0.7875549426872359
2021-12-16 20:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;126.75999643067297;28.812113999999998;;0.7875549426872359
2021-12-16 21:00:00;0.0;0.0;0.0;28.245124205477765;35.90434742276548;0.0;1.0;90.85095888803956;28.245124205477765;;0.7866769968800125
2021-12-16 22:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;60.5661854025607;23.556063;;0.7779050395668471
2021-12-16 23:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;30.282532453700792;23.556063;;0.7779050395668471
2021-12-17 00:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;0.0;23.556063;;0.7779050395668471
2021-12-17 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 10:00:00;41.053064;41.053064;30.103119999999997;0.0;0.0;1.0;0.0;30.103119999999997;0.0;0.7332734043919352;
2021-12-17 11:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;68.52434218456;0.0;0.7288;
2021-12-17 12:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;106.94414278389917;0.0;0.7288;
2021-12-17 13:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;145.3625218506162;0.0;0.7288;
2021-12-17 14:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;183.7794794373077;0.0;0.7288;
2021-12-17 15:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;222.19501559656854;0.0;0.7288;
2021-12-17 16:00:00;46.94773137499993;46.94773137499993;34.749141516373456;0.0;0.0;1.0;0.0;256.9359358973649;0.0;0.7401665745850644;
2021-12-17 17:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;226.64501726773676;23.556062999999995;;0.7779050395668471
2021-12-17 18:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;190.05237240209786;28.812113999999998;;0.7875549426872359
2021-12-17 19:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;153.461081464319;28.812113999999998;;0.7875549426872359
2021-12-17 20:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;116.87114440430483;28.812113999999998;;0.7875549426872359
2021-12-17 21:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;80.28256117196187;28.812113999999998;;0.7875549426872359
2021-12-17 22:00:00;0.0;0.0;0.0;24.869561337925468;31.85650688753031;0.0;1.0;48.42308382966821;24.869561337925468;;0.7806744608166766
2021-12-17 23:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;18.1398801755665;23.556063;;0.7779050395668471
2021-12-18 00:00:00;0.0;0.0;0.0;11.098559999999999;18.139209;0.0;1.0;0.0;11.098559999999999;;0.6118546845124282
2021-12-18 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-18 10:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;38.422336;0.0;0.7287999999999999;
2021-12-18 11:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;76.843250373568;0.0;0.7287999999999999;
2021-12-18 12:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;115.26274317330417;0.0;0.7287999999999999;
2021-12-18 13:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;153.68081445180678;0.0;0.7287999999999999;
2021-12-18 14:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;192.0974642616721;0.0;0.7287999999999999;
2021-12-18 15:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;230.51269265549442;0.0;0.7287999999999999;
2021-12-18 16:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;268.9264996858662;0.0;0.7287999999999999;
2021-12-18 17:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;238.63513740537786;23.556062999999995;;0.7779050395668471
2021-12-18 18:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;202.04204890529388;28.812113999999998;;0.7875549426872359
2021-12-18 19:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;165.4503143494844;28.812113999999998;;0.7875549426872359
2021-12-18 20:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;128.85993368785347;28.812113999999998;;0.7875549426872359
2021-12-18 21:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;92.27090687030702;28.812113999999998;;0.7875549426872359
2021-12-18 22:00:00;0.0;0.0;0.0;24.740137890179216;31.701307444192118;0.0;1.0;60.5661854025607;24.740137890179216;;0.7804138026083769
2021-12-18 23:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;30.282532453700792;23.556063;;0.7779050395668471
2021-12-19 00:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;0.0;23.556063;;0.7779050395668471
2021-12-19 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 09:00:00;48.89033499999999;48.89033499999999;36.1297771345496;0.0;0.0;1.0;0.0;36.1297771345496;0.0;0.7389963094863147;
2021-12-19 10:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;74.55077633279562;0.0;0.7288;
2021-12-19 11:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;112.97035395407131;0.0;0.7287999999999999;
2021-12-19 12:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;151.38851005097501;0.0;0.7288;
2021-12-19 13:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;189.80524467610314;0.0;0.7287999999999999;
2021-12-19 14:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;228.22055788205014;0.0;0.7288;
2021-12-19 15:00:00;52.72000000000001;52.72000000000001;38.422336;0.0;0.0;1.0;0.0;266.6344497214085;0.0;0.7287999999999999;
2021-12-19 16:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;305.04692024676876;0.0;0.7288;
2021-12-19 17:00:00;41.053064;41.053064;30.103119999999997;0.0;0.0;1.0;0.0;335.13875351071965;0.0;0.7332734043919352;
2021-12-19 18:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;304.84494137683976;23.556062999999995;;0.7779050395668471
2021-12-19 19:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;268.2494031140088;28.812113999999998;;0.7875549426872359
2021-12-19 20:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;231.6552188860936;28.812113999999998;;0.7875549426872359
2021-12-19 21:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;201.36523564299483;23.556062999999995;;0.7779050395668471
2021-12-19 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.35778512927604;0.0;;
2021-12-19 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.35033489122625;0.0;;
2021-12-20 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.34288492883528;0.0;;
2021-12-20 01:00:00;0.0;0.0;0.0;11.098559999999999;18.139209;0.0;1.0;183.19622624209293;11.098559999999992;;0.6118546845124282
2021-12-20 02:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;152.90803598172198;23.556062999999995;;0.7779050395668471
2021-12-20 03:00:00;0.0;0.0;0.0;24.466506500000037;31.37317958038397;0.0;1.0;121.52919880400668;24.466506500000037;;0.7798542203002491
2021-12-20 04:00:00;0.0;0.0;0.0;23.883234754109136;30.673743335611377;0.0;1.0;90.85095888803956;23.883234754109136;;0.7786214578636496
2021-12-20 05:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;60.5661854025607;23.556063;;0.7779050395668471
2021-12-20 06:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;30.282532453700792;23.556063;;0.7779050395668471
2021-12-20 07:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;0.0;23.556062999999995;;0.7779050395668471
2021-12-20 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-20 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-20 10:00:00;33.63536;33.63536;22.949016;0.0;0.0;1.0;0.0;22.949016;0.0;0.6822884012539185;
2021-12-20 11:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;61.370502886408005;0.0;0.7288;
2021-12-20 12:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;99.79056817780122;0.0;0.7288;
2021-12-20 13:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;138.20921192677866;0.0;0.7288;
2021-12-20 14:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;176.62643418593737;0.0;0.7288;
2021-12-20 15:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;215.0422350078725;0.0;0.7288;
2021-12-20 16:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;253.45661444517722;0.0;0.7288;
2021-12-20 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.44723655044277;0.0;;
2021-12-20 18:00:00;0.0;0.0;0.0;31.53;41.458797;0.0;1.0;211.9790620026904;31.53;;0.7605141075366949
2021-12-20 19:00:00;0.0;0.0;0.0;31.53;41.458797;0.0;1.0;170.5124217773963;31.53;;0.7605141075366949
2021-12-20 20:00:00;0.0;0.0;0.0;31.53;41.458797;0.0;1.0;129.04731581779055;31.53;;0.7605141075366949
2021-12-20 21:00:00;0.0;0.0;0.0;31.53;41.458797;0.0;1.0;87.5837440671053;31.53;;0.7605141075366949
2021-12-20 22:00:00;0.0;0.0;0.0;31.53;41.458797;0.0;1.0;46.12170646857482;31.53;;0.7605141075366949
2021-12-20 23:00:00;0.0;0.0;0.0;31.53;41.458797;0.0;1.0;4.661202965435486;31.53;;0.7605141075366949
2021-12-21 00:00:00;;;;;;;;;;;
