datetime;(('bus_gen', 'storage'), 'flow');P_in;P_in_stor;P_out;P_out_stor;(('storage', 'None'), 'Y_p_in');(('storage', 'None'), 'Y_p_out');soc;(('storage', 'bus_dem'), 'flow');eta_in;eta_out
2021-12-19 20:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;242.714787;28.812113999999998;;0.7875549426872359
2021-12-19 21:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;212.433375;23.556062999999995;;0.7779050395668471
2021-12-19 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.433375;0.0;;
2021-12-19 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.433375;0.0;;
2021-12-20 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.433375;0.0;;
2021-12-20 01:00:00;0.0;0.0;0.0;11.098559999999999;18.139209;0.0;1.0;194.29416600000002;11.098559999999992;;0.6118546845124282
2021-12-20 02:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;164.01275400000003;23.556062999999995;;0.7779050395668471
2021-12-20 03:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;133.731342;23.556062999999995;;0.7779050395668471
2021-12-20 04:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;97.14708300000001;28.812113999999998;;0.7875549426872359
2021-12-20 05:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;60.562824000000006;28.812113999999998;;0.7875549426872359
2021-12-20 06:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;30.281412000000003;23.556063;;0.7779050395668471
2021-12-20 07:00:00;0.0;0.0;0.0;23.556063;30.281412000000003;0.0;1.0;0.0;23.556062999999995;;0.7779050395668471
2021-12-20 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-20 09:00:00;52.72000000000001;52.72000000000001;38.42233600000001;0.0;0.0;1.0;0.0;38.42233600000001;0.0;0.7288;
2021-12-20 10:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;76.844672;0.0;0.7288;
2021-12-20 11:00:00;48.096455999999996;48.096455999999996;35.654536;0.0;0.0;1.0;0.0;112.49920800000001;0.0;0.7413131645292119;
2021-12-20 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.49920800000001;0.0;;
2021-12-20 13:00:00;41.053064;41.053064;30.103119999999997;0.0;0.0;1.0;0.0;142.602328;0.0;0.7332734043919352;
2021-12-20 14:00:00;33.63536;33.63536;22.949016;0.0;0.0;1.0;0.0;165.551344;0.0;0.6822884012539185;
2021-12-20 15:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;203.97368;0.0;0.7288;
2021-12-20 16:00:00;52.72;52.72;38.422336;0.0;0.0;1.0;0.0;242.396016;0.0;0.7288;
2021-12-20 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;242.396016;0.0;;
2021-12-20 18:00:00;0.0;0.0;0.0;28.812113999999998;36.584259;0.0;1.0;205.811757;28.812113999999998;;0.7875549426872359
2021-12-20 19:00:00;0.0;0.0;0.0;30.70355722121605;39.97656900000001;0.0;1.0;165.835188;30.70355722121605;;0.7680388284751511
2021-12-20 20:00:00;0.0;0.0;0.0;31.53;41.458797;0.0;1.0;124.37639099999998;31.53;;0.7605141075366949
2021-12-20 21:00:00;0.0;0.0;0.0;31.53;41.458797;0.0;1.0;82.917594;31.53;;0.7605141075366949
2021-12-20 22:00:00;0.0;0.0;0.0;31.53;41.458797;0.0;1.0;41.458797;31.53;;0.7605141075366949
2021-12-20 23:00:00;0.0;0.0;0.0;31.53;41.458797;0.0;1.0;0.0;31.53;;0.7605141075366949
2021-12-21 00:00:00;;;;;;;;;;;
