datetime;(('bus_gen', 'storage'), 'flow');P_in;P_in_stor;P_out;P_out_stor;(('storage', 'None'), 'Y_p_in');(('storage', 'None'), 'Y_p_out');soc;(('storage', 'bus_dem'), 'flow');eta_in;eta_out
2021-12-07 22:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;81.21336430446095;26.772123;;0.7874431976258925
2021-12-07 23:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;47.211560409981686;26.772123;;0.7874431976258925
2021-12-08 00:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;13.211014582246513;26.772123;;0.7874431976258925
2021-12-08 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.210525774706971;0.0;;
2021-12-08 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.210036985253307;0.0;;
2021-12-08 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.209548213884853;0.0;;
2021-12-08 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.20905946060094;0.0;;
2021-12-08 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.208570725400898;0.0;;
2021-12-08 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.208082008284059;0.0;;
2021-12-08 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.207593309249752;0.0;;
2021-12-08 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.20710462829731;0.0;;
2021-12-08 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.206615965426064;0.0;;
2021-12-08 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.206127320635344;0.0;;
2021-12-08 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.205638693924481;0.0;;
2021-12-08 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.205150085292807;0.0;;
2021-12-08 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.204661494739652;0.0;;
2021-12-08 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.204172922264346;0.0;;
2021-12-08 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.203684367866224;0.0;;
2021-12-08 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.203195831544614;0.0;;
2021-12-08 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.202707313298847;0.0;;
2021-12-08 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.202218813128255;0.0;;
2021-12-08 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.20173033103217;0.0;;
2021-12-08 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.201241867009923;0.0;;
2021-12-08 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.200753421060844;0.0;;
2021-12-08 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.200264993184264;0.0;;
2021-12-08 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.199776583379517;0.0;;
2021-12-09 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.199288191645932;0.0;;
2021-12-09 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.198799817982842;0.0;;
2021-12-09 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.198311462389578;0.0;;
2021-12-09 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.19782312486547;0.0;;
2021-12-09 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.19733480540985;0.0;;
2021-12-09 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.196846504022052;0.0;;
2021-12-09 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.196358220701404;0.0;;
2021-12-09 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.195869955447238;0.0;;
2021-12-09 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.195381708258887;0.0;;
2021-12-09 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.194893479135683;0.0;;
2021-12-09 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.194405268076956;0.0;;
2021-12-09 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.193917075082037;0.0;;
2021-12-09 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.19342890015026;0.0;;
2021-12-09 13:00:00;50.96162337499993;50.96162337499993;37.37318387618177;0.0;0.0;1.0;0.0;50.56612461946273;0.0;0.7333593673257238;
2021-12-09 14:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;89.0551256728518;0.0;0.7301;
2021-12-09 15:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;127.54270263320191;0.0;0.7301;
2021-12-09 16:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;166.0288555532045;0.0;0.7301;
2021-12-09 17:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;204.51358448554902;0.0;0.7301;
2021-12-09 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;204.50601748292306;0.0;;
2021-12-09 19:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;170.4996517602762;26.772123;;0.7874431976258925
2021-12-09 20:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;136.49454427316107;26.772123;;0.7874431976258925
2021-12-09 21:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;102.49069497502298;26.772123;;0.7874431976258925
2021-12-09 22:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;68.4881038193089;26.772123;;0.7874431976258925
2021-12-09 23:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;34.48677075946759;26.772123;;0.7874431976258925
2021-12-10 00:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;0.48669574894948653;26.772123;;0.7874431976258925
2021-12-10 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4866777412067754;0.0;;
2021-12-10 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4866597341303508;0.0;;
2021-12-10 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.486641727720188;0.0;;
2021-12-10 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48662372197626236;0.0;;
2021-12-10 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48660571689854926;0.0;;
2021-12-10 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48658771248702404;0.0;;
2021-12-10 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48656970874166205;0.0;;
2021-12-10 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48655170566243866;0.0;;
2021-12-10 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48653370324932915;0.0;;
2021-12-10 10:00:00;33.63535999999998;33.63535999999998;22.949015999999986;0.0;0.0;1.0;0.0;23.435531701502295;0.0;0.6822884012539185;
2021-12-10 11:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;61.92553658682934;0.0;0.7301;
2021-12-10 12:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;100.41411734197563;0.0;0.7301;
2021-12-10 13:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;138.90127401963397;0.0;0.7301;
2021-12-10 14:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;177.38700667249526;0.0;0.7301;
2021-12-10 15:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;215.87131535324838;0.0;0.7301;
2021-12-10 16:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;254.35420011458032;0.0;0.7301;
2021-12-10 17:00:00;45.471000000000004;45.471000000000004;33.883144;0.0;0.0;1.0;0.0;288.22793300917607;0.0;0.745159420289855;
2021-12-10 18:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;254.21846957565475;26.772123000000022;;0.7874431976258925
2021-12-10 19:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;220.21026449228043;26.772123;;0.7874431976258925
2021-12-10 20:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;186.2033177124942;26.772123;;0.7874431976258925
2021-12-10 21:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;152.19762918973885;26.772123;;0.7874431976258925
2021-12-10 22:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;118.19319887745884;26.772123;;0.7874431976258925
2021-12-10 23:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;84.19002672910038;26.772123;;0.7874431976258925
2021-12-11 00:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;50.1881126981114;26.772123;;0.7874431976258925
2021-12-11 01:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;16.187456737941567;26.772123;;0.7874431976258925
2021-12-11 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.18685780204226;0.0;;
2021-12-11 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.186258888303588;0.0;;
2021-12-11 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.18565999672472;0.0;;
2021-12-11 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.18506112730484;0.0;;
2021-12-11 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.18446228004313;0.0;;
2021-12-11 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.18386345493877;0.0;;
2021-12-11 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.18326465199094;0.0;;
2021-12-11 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.182665871198815;0.0;;
2021-12-11 10:00:00;33.63535999999998;33.63535999999998;22.949015999999986;0.0;0.0;1.0;0.0;39.13108311256157;0.0;0.6822884012539185;
2021-12-11 11:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;77.6205072624864;0.0;0.7301;
2021-12-11 12:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;116.10850730371769;0.0;0.7301;
2021-12-11 13:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;154.59508328894745;0.0;0.7301;
2021-12-11 14:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;193.08023527086576;0.0;0.7301;
2021-12-11 15:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;231.56396330216074;0.0;0.7301;
2021-12-11 16:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;270.04626743551853;0.0;0.7301;
2021-12-11 17:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;308.52714772362344;0.0;0.7301;
2021-12-11 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.51573221915766;0.0;;
2021-12-11 19:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;274.50551813706556;26.772123;;0.7874431976258925
2021-12-11 20:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;240.4965624328945;26.772123;;0.7874431976258925
2021-12-11 21:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;206.4888650600845;26.772123;;0.7874431976258925
2021-12-11 22:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;172.4824259720773;26.772123;;0.7874431976258925
2021-12-11 23:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;138.47724512231633;26.772123;;0.7874431976258925
2021-12-12 00:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;104.4733224642468;26.772122999999993;;0.7874431976258925
2021-12-12 01:00:00;0.0;0.0;0.0;11.098559999999999;18.154974;0.0;1.0;86.31448295131564;11.098559999999992;;0.611323376172282
2021-12-12 02:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;52.31249031544644;26.772122999999993;;0.7874431976258925
2021-12-12 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.31055475330477;0.0;;
2021-12-12 04:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;18.3098202627789;26.772122999999993;;0.7874431976258925
2021-12-12 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.30914279942918;0.0;;
2021-12-12 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.3084653611456;0.0;;
2021-12-12 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.30778794792724;0.0;;
2021-12-12 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.307110559773164;0.0;;
2021-12-12 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.306433196682455;0.0;;
2021-12-12 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.30575585865418;0.0;;
2021-12-12 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.30507854568741;0.0;;
2021-12-12 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.304401257781223;0.0;;
2021-12-12 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.303723994934685;0.0;;
2021-12-12 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.303046757146873;0.0;;
2021-12-12 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.30236954441686;0.0;;
2021-12-12 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.301692356743715;0.0;;
2021-12-12 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.301015194126517;0.0;;
2021-12-12 18:00:00;45.47100000134199;45.47100000134199;33.883144001;0.0;0.0;1.000000000029513;0.0;52.18348205756433;0.0;0.745159420289855;
2021-12-12 19:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;90.67242326872821;0.0;0.7301;
2021-12-12 20:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;56.67026938906727;26.772122999999993;;0.7874431976258925
2021-12-12 21:00:00;0.0;0.0;0.0;11.098559999999999;18.154974;0.0;1.0;38.513198589099886;11.098559999999992;;0.611323376172282
2021-12-12 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.51177360075209;0.0;;
2021-12-12 23:00:00;51.783564499999954;51.783564499999954;37.89563954399997;0.0;0.0;1.0;0.0;76.40598820912884;0.0;0.7318082466880008;
2021-12-13 00:00:00;51.957115499999986;51.957115499999986;38.005954870545445;0.0;0.0;1.0;0.0;114.40911605811056;0.0;0.7314870062512507;
2021-12-13 01:00:00;38.34853262499999;38.34853262499999;27.499665431034472;0.0;0.0;1.0;0.0;141.90454835185088;0.0;0.7170982446693938;
2021-12-13 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141.89929788356187;0.0;;
2021-12-13 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141.8940476095402;0.0;;
2021-12-13 04:00:00;0.0;0.0;0.0;11.098559999999999;18.154974;0.0;1.0;123.73382352977866;11.098559999999992;;0.611323376172282
2021-12-13 05:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;89.73044637830806;26.772122999999993;;0.7874431976258925
2021-12-13 06:00:00;0.0;0.0;0.0;31.53;41.572305;0.0;1.0;48.154821351792066;31.53;;0.7584376185058779
2021-12-13 07:00:00;0.0;0.0;0.0;31.53;41.572305;0.0;1.0;6.580734623402051;31.53;;0.7584376185058779
2021-12-13 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.580491136220986;0.0;;
2021-12-13 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.580247658048946;0.0;;
2021-12-13 10:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;45.07087618888559;0.0;0.7301;
2021-12-13 11:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;83.56008056646661;0.0;0.7301;
2021-12-13 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;83.55698884348566;0.0;;
2021-12-13 13:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;122.04476923489844;0.0;0.7301;
2021-12-13 14:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;160.53112557843673;0.0;0.7301;
2021-12-13 15:00:00;33.63536;33.63536;22.949016;0.0;0.0;1.0;0.0;183.47420192679033;0.0;0.6822884012539185;
2021-12-13 16:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;221.95828538131903;0.0;0.7301;
2021-12-13 17:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;260.44094492475995;0.0;0.7301;
2021-12-13 18:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;298.9221806097977;0.0;0.7301;
2021-12-13 19:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;337.4019924891152;0.0;0.7301;
2021-12-13 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;337.3895086153931;0.0;;
2021-12-13 21:00:00;0.0;0.0;0.0;11.098559999999999;18.154974;0.0;1.0;319.2220512035743;11.098559999999992;;0.611323376172282
2021-12-13 22:00:00;0.0;0.0;0.0;11.098559999999999;18.154974;0.0;1.0;301.05526598767983;11.098559999999992;;0.611323376172282
2021-12-13 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;301.0441269428383;0.0;;
2021-12-14 00:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;267.0341893101414;26.772122999999993;;0.7874431976258925
2021-12-14 01:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;233.0255100451369;26.772123;;0.7874431976258925
2021-12-14 02:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;199.01808910126528;26.772123;;0.7874431976258925
2021-12-14 03:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;165.0119264319685;26.772123;;0.7874431976258925
2021-12-14 04:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;131.00702199069053;26.772123;;0.7874431976258925
2021-12-14 05:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;97.00337573087687;26.772123;;0.7874431976258925
2021-12-14 06:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;63.00098760597483;26.772123;;0.7874431976258925
2021-12-14 07:00:00;0.0;0.0;0.0;24.084774032998183;31.001146121775754;0.0;1.0;31.997510447657653;24.084774032998183;;0.7768994713418228
2021-12-14 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.99632653977109;0.0;;
2021-12-14 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.99514267568912;0.0;;
2021-12-14 10:00:00;52.72000000000001;52.72000000000001;38.490871999999996;0.0;0.0;1.0;0.0;70.48483085541011;0.0;0.7300999999999997;
2021-12-14 11:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;108.97309491666846;0.0;0.7301;
2021-12-14 12:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;147.45993491215654;0.0;0.7301;
2021-12-14 13:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;185.9453508945648;0.0;0.7301;
2021-12-14 14:00:00;52.72000000000001;52.72000000000001;38.490871999999996;0.0;0.0;1.0;0.0;224.4293429165817;0.0;0.7300999999999997;
2021-12-14 15:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;262.9119110308938;0.0;0.7301;
2021-12-14 16:00:00;52.72000000000001;52.72000000000001;38.490871999999996;0.0;0.0;1.0;0.0;301.39305529018566;0.0;0.7300999999999997;
2021-12-14 17:00:00;45.471000000000004;45.471000000000004;33.883144;0.0;0.0;1.0;0.0;335.26504774713993;0.0;0.745159420289855;
2021-12-14 18:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;301.25384394037326;26.772123;;0.7874431976258925
2021-12-14 19:00:00;0.0;0.0;0.0;22.430442000000003;29.155791;0.0;1.0;272.08690654814745;22.430442000000003;;0.7693305937060669
2021-12-14 20:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;238.07804033260516;26.772123;;0.7874431976258925
2021-12-14 21:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;204.07043244511283;26.772123;;0.7874431976258925
2021-12-14 22:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;170.06408283911236;26.772123;;0.7874431976258925
2021-12-14 23:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;136.05899146804734;26.772123;;0.7874431976258925
2021-12-15 00:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;102.05515828536302;26.772123;;0.7874431976258925
2021-12-15 01:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;68.05258324450647;26.772123;;0.7874431976258925
2021-12-15 02:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;34.05126629892642;26.772123;;0.7874431976258925
2021-12-15 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.050006402073365;0.0;;
2021-12-15 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.04874655183649;0.0;;
2021-12-15 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.04748674821407;0.0;;
2021-12-15 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.046226991204385;0.0;;
2021-12-15 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.044967280805714;0.0;;
2021-12-15 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.043707617016324;0.0;;
2021-12-15 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.04244799983449;0.0;;
2021-12-15 10:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;72.53206042925851;0.0;0.7301;
2021-12-15 11:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;111.02024874302262;0.0;0.7301;
2021-12-15 12:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;149.50701299381913;0.0;0.7301;
2021-12-15 13:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;187.99235323433837;0.0;0.7301;
2021-12-15 14:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;226.4762695172687;0.0;0.7301;
2021-12-15 15:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;264.95876189529656;0.0;0.7301;
2021-12-15 16:00:00;52.72;52.72;38.490871999999996;0.0;0.0;1.0;0.0;303.4398304211064;0.0;0.7301;
2021-12-15 17:00:00;50.85308674999993;50.85308674999993;37.304194050545405;0.0;0.0;1.0;0.0;340.73279719792623;0.0;0.7335679392273166;
2021-12-15 18:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;306.7213910844299;26.772123;;0.7874431976258925
2021-12-15 19:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;272.7112433929598;26.772123;;0.7874431976258925
2021-12-15 20:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;238.70235407695424;26.772123;;0.7874431976258925
2021-12-15 21:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;204.69472308985337;26.772123;;0.7874431976258925
2021-12-15 22:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;170.68835038509906;26.772123;;0.7874431976258925
2021-12-15 23:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;136.68323591613483;26.772123;;0.7874431976258925
2021-12-16 00:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;102.67937963640593;26.772123;;0.7874431976258925
2021-12-16 01:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;68.67678149935938;26.772123;;0.7874431976258925
2021-12-16 02:00:00;0.0;0.0;0.0;26.772123;33.998799000000005;0.0;1.0;34.6754414584439;26.772123;;0.7874431976258925
2021-12-16 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.67415846710994;0.0;;
2021-12-16 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.67287552324666;0.0;;
2021-12-16 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.6715926268523;0.0;;
