datetime;(('bus_gen', 'storage'), 'flow');P_in;P_in_stor;P_out;P_out_stor;(('storage', 'None'), 'Y_p_in');(('storage', 'None'), 'Y_p_out');soc;(('storage', 'bus_dem'), 'flow');eta_in;eta_out
2021-12-16 05:00:00;0.0;0.0;0.0;187.04000000000002;211.68;0.0;1.0;747.3726314432326;187.04000000000002;;0.8835978835978837
2021-12-16 06:00:00;0.0;0.0;0.0;187.04000000000002;211.68;0.0;1.0;535.6926314432326;187.04000000000002;;0.8835978835978837
2021-12-16 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;535.6926314432326;0.0;;
2021-12-16 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;535.6926314432326;0.0;;
2021-12-16 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;535.6926314432326;0.0;;
2021-12-16 10:00:00;49.210806624999975;49.210806624999975;41.81167499236769;0.0;0.0;1.0;0.0;577.5043064356003;0.0;0.8496441708623936;
2021-12-16 11:00:00;105.9258;105.9258;89.7873;0.0;0.0;1.0;0.0;667.2916064356002;0.0;0.8476433503452417;
2021-12-16 12:00:00;132.98370787499994;132.98370787499994;108.15320707216284;0.0;0.0;1.0;0.0;775.444813507763;0.0;0.813281632768302;
2021-12-16 13:00:00;142.74579024999997;142.74579024999997;117.41293532744515;0.0;0.0;1.0;0.0;892.8577488352082;0.0;0.8225316846249003;
2021-12-16 14:00:00;141.24499912499994;141.24499912499994;115.98937450798017;0.0;0.0;1.0;0.0;1008.8471233431884;0.0;0.8211927871890964;
2021-12-16 15:00:00;105.9258;105.9258;89.7873;0.0;0.0;1.0;0.0;1098.6344233431885;0.0;0.8476433503452417;
2021-12-16 16:00:00;52.994699999999995;52.994699999999995;45.585300000000004;0.0;0.0;1.0;0.0;1144.2197233431884;0.0;0.8601860186018604;
2021-12-16 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1144.2197233431884;0.0;;
2021-12-16 18:00:00;0.0;0.0;0.0;93.49199999999999;105.812;0.0;1.0;1038.4077233431885;93.49199999999999;;0.8835670812384228
2021-12-16 19:00:00;0.0;0.0;0.0;177.30954037500004;201.4100693074949;0.0;1.0;836.9976540356936;177.30954037500004;;0.8803409928045836
2021-12-16 20:00:00;0.0;0.0;0.0;187.04000000000002;211.68;0.0;1.0;625.3176540356935;187.04000000000002;;0.8835978835978837
2021-12-16 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;625.3176540356935;0.0;;
2021-12-16 22:00:00;0.0;0.0;0.0;187.04000000000002;211.68;0.0;1.0;413.6376540356935;187.04000000000002;;0.8835978835978837
2021-12-16 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;413.6376540356935;0.0;;
2021-12-17 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;413.6376540356935;0.0;;
2021-12-17 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;413.6376540356935;0.0;;
2021-12-17 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;413.6376540356935;0.0;;
2021-12-17 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;413.6376540356935;0.0;;
2021-12-17 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;413.6376540356935;0.0;;
2021-12-17 05:00:00;0.0;0.0;0.0;187.04000000000002;211.68;0.0;1.0;201.9576540356935;187.04000000000002;;0.8835978835978837
2021-12-17 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.9576540356935;0.0;;
2021-12-17 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.9576540356935;0.0;;
2021-12-17 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.9576540356935;0.0;;
2021-12-17 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.9576540356935;0.0;;
2021-12-17 10:00:00;33.43053262500001;33.43053262500001;26.074223988297163;0.0;0.0;1.0;0.0;228.03187802399066;0.0;0.7799523950389694;
2021-12-17 11:00:00;99.40741737499997;99.40741737499997;83.68099903520113;0.0;0.0;1.0;0.0;311.7128770591918;0.0;0.8417983410586635;
2021-12-17 12:00:00;131.71692087499991;131.71692087499991;106.95160858869129;0.0;0.0;1.0;0.0;418.66448564788305;0.0;0.8119807833208381;
2021-12-17 13:00:00;143.24965512499995;143.24965512499995;117.89087145220374;0.0;0.0;1.0;0.0;536.5553571000868;0.0;0.8229749059383907;
2021-12-17 14:00:00;130.84854874999996;130.84854874999996;106.12792265846866;0.0;0.0;1.0;0.0;642.6832797585555;0.0;0.8110745107401789;
2021-12-17 15:00:00;100.64227562499997;100.64227562499997;84.83779153376435;0.0;0.0;1.0;0.0;727.5210712923199;0.0;0.8429637645503544;
2021-12-17 16:00:00;46.94773137499993;46.94773137499993;39.554741059192615;0.0;0.0;1.0;0.0;767.0758123515125;0.0;0.8425272084660486;
2021-12-17 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;767.0758123515125;0.0;;
2021-12-17 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;767.0758123515125;0.0;;
2021-12-17 19:00:00;0.0;0.0;0.0;161.29437037500003;184.50699460523617;0.0;1.0;582.5688177462763;161.29437037500003;;0.874191088094514
2021-12-17 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;582.5688177462763;0.0;;
2021-12-17 21:00:00;0.0;0.0;0.0;187.04000000000002;211.68;0.0;1.0;370.8888177462763;187.04000000000002;;0.8835978835978837
2021-12-17 22:00:00;0.0;0.0;0.0;178.14114400000003;202.28777826694048;0.0;1.0;168.6010394793358;178.14114400000003;;0.8806322632350216
2021-12-17 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;168.6010394793358;0.0;;
2021-12-18 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;168.6010394793358;0.0;;
2021-12-18 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;168.6010394793358;0.0;;
2021-12-18 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;168.6010394793358;0.0;;
2021-12-18 03:00:00;0.0;0.0;0.0;83.412;94.976;0.0;1.0;73.62503947933581;83.412;;0.878242924528302
2021-12-18 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.62503947933581;0.0;;
2021-12-18 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.62503947933581;0.0;;
2021-12-18 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.62503947933581;0.0;;
2021-12-18 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.62503947933581;0.0;;
2021-12-18 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.62503947933581;0.0;;
2021-12-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.62503947933581;0.0;;
2021-12-18 10:00:00;52.994699999999995;52.994699999999995;45.585300000000004;0.0;0.0;1.0;0.0;119.21033947933581;0.0;0.8601860186018604;
2021-12-18 11:00:00;120.95682662499996;120.95682662499996;96.7452258796717;0.0;0.0;1.0;0.0;215.9555653590075;0.0;0.7998327054297563;
2021-12-18 12:00:00;155.08154624999992;155.08154624999992;128.69113138450496;0.0;0.0;1.0;0.0;344.64669674351245;0.0;0.8298287868309479;
2021-12-18 13:00:00;156.13096537499996;156.13096537499996;129.6246175502152;0.0;0.0;1.0;0.0;474.27131429372764;0.0;0.8302300394984362;
2021-12-18 14:00:00;143.56444112499997;143.56444112499997;118.18945864975007;0.0;0.0;1.0;0.0;592.4607729434777;0.0;0.8232502263345546;
2021-12-18 15:00:00;105.9258;105.9258;89.7873;0.0;0.0;1.0;0.0;682.2480729434776;0.0;0.8476433503452417;
2021-12-18 16:00:00;52.994699999999995;52.994699999999995;45.585300000000004;0.0;0.0;1.0;0.0;727.8333729434776;0.0;0.8601860186018604;
2021-12-18 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;727.8333729434776;0.0;;
2021-12-18 18:00:00;0.0;0.0;0.0;93.49199999999999;105.812;0.0;1.0;622.0213729434776;93.49199999999999;;0.8835670812384228
2021-12-18 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;622.0213729434776;0.0;;
2021-12-18 20:00:00;0.0;0.0;0.0;187.04000000000002;211.68;0.0;1.0;410.34137294347755;187.04000000000002;;0.8835978835978837
2021-12-18 21:00:00;0.0;0.0;0.0;172.72790095700813;196.5744170264932;0.0;1.0;213.76695591698436;172.72790095700813;;0.8786896258923095
2021-12-18 22:00:00;0.0;0.0;0.0;83.412;94.976;0.0;1.0;118.79095591698436;83.412;;0.878242924528302
2021-12-18 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.79095591698436;0.0;;
2021-12-19 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.79095591698436;0.0;;
2021-12-19 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.79095591698436;0.0;;
2021-12-19 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.79095591698436;0.0;;
2021-12-19 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.79095591698436;0.0;;
2021-12-19 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.79095591698436;0.0;;
2021-12-19 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.79095591698436;0.0;;
2021-12-19 06:00:00;0.0;0.0;0.0;95.85245562500003;118.79095591698436;0.0;1.0;0.0;95.85245562500003;;0.8069002802872078
2021-12-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 10:00:00;97.626;97.626;82.0122;0.0;0.0;1.0;0.0;82.0122;0.0;0.8400651465798046;
2021-12-19 11:00:00;159.0;159.0;132.1767;0.0;0.0;1.0;0.0;214.18890000000002;0.0;0.8313;
2021-12-19 12:00:00;159.0;159.0;132.1767;0.0;0.0;1.0;0.0;346.36560000000003;0.0;0.8313;
2021-12-19 13:00:00;159.0;159.0;132.1767;0.0;0.0;1.0;0.0;478.54230000000007;0.0;0.8313;
2021-12-19 14:00:00;156.9874454109933;156.9874454109933;130.38647927520208;0.0;0.0;1.0;0.0;608.9287792752021;0.0;0.8305535448000325;
2021-12-19 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;608.9287792752021;0.0;;
2021-12-19 16:00:00;15.9;15.9;10.764299999999999;0.0;0.0;1.0;0.0;619.6930792752022;0.0;0.6769999999999999;
2021-12-19 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;619.6930792752022;0.0;;
2021-12-19 18:00:00;0.0;0.0;0.0;28.0;39.284;0.0;1.0;580.4090792752022;28.0;;0.7127583749109052
2021-12-19 19:00:00;0.0;0.0;0.0;45.83282712500002;57.20693741870896;0.0;1.0;523.2021418564932;45.83282712500002;;0.8011760320175932
2021-12-19 20:00:00;0.0;0.0;0.0;42.66421912500002;54.02231826155888;0.0;1.0;469.1798235949343;42.66421912500002;;0.7897517266555174
2021-12-19 21:00:00;0.0;0.0;0.0;28.0;39.284;0.0;1.0;429.8958235949343;28.0;;0.7127583749109052
2021-12-19 22:00:00;0.0;0.0;0.0;28.0;39.284;0.0;1.0;390.6118235949343;28.0;;0.7127583749109052
2021-12-19 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;390.6118235949343;0.0;;
2021-12-20 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;390.6118235949343;0.0;;
2021-12-20 01:00:00;0.0;0.0;0.0;28.0;39.284;0.0;1.0;351.32782359493433;28.0;;0.7127583749109052
2021-12-20 02:00:00;0.0;0.0;0.0;28.0;39.284;0.0;1.0;312.04382359493434;28.0;;0.7127583749109052
2021-12-20 03:00:00;0.0;0.0;0.0;28.0;39.284;0.0;1.0;272.75982359493435;28.0;;0.7127583749109052
2021-12-20 04:00:00;0.0;0.0;0.0;39.672585000000026;51.01556723850432;0.0;1.0;221.74425635643004;39.672585000000026;;0.7776564516969028
2021-12-20 05:00:00;0.0;0.0;0.0;46.15870537500001;57.53446235011371;0.0;1.0;164.20979400631634;46.15870537500001;;0.8022792512444289
2021-12-20 06:00:00;0.0;0.0;0.0;47.01769650000003;58.397794006316346;0.0;1.0;105.812;47.01769650000003;;0.8051279556024764
2021-12-20 07:00:00;0.0;0.0;0.0;93.49199999999999;105.812;0.0;1.0;0.0;93.49199999999999;;0.8835670812384228
2021-12-20 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-20 09:00:00;52.994699999999995;52.994699999999995;45.585300000000004;0.0;0.0;1.0;0.0;45.585300000000004;0.0;0.8601860186018604;
2021-12-20 10:00:00;152.03775487500002;152.03775487500002;125.98359816714492;0.0;0.0;1.0;0.0;171.56889816714494;0.0;0.8286336395241044;
2021-12-20 11:00:00;159.00000000000003;159.00000000000003;132.17670000000004;0.0;0.0;1.0;0.0;303.745598167145;0.0;0.8313000000000001;
2021-12-20 12:00:00;155.73936679413777;155.73936679413777;129.27628021860176;0.0;0.0;1.0;0.0;433.02187838574673;0.0;0.8300809415096959;
2021-12-20 13:00:00;159.00000000000003;159.00000000000003;132.1767;0.0;0.0;1.0;0.0;565.1985783857467;0.0;0.8312999999999999;
2021-12-20 14:00:00;159.00000000000003;159.00000000000003;132.17670000000004;0.0;0.0;1.0;0.0;697.3752783857468;0.0;0.8313000000000001;
2021-12-20 15:00:00;159.0;159.0;132.1767;0.0;0.0;1.0;0.0;829.5519783857468;0.0;0.8313;
2021-12-20 16:00:00;85.68821262499995;85.68821262499995;70.29356629430133;0.0;0.0;1.0;0.0;899.8455446800481;0.0;0.8203411430919828;
2021-12-20 17:00:00;15.9;15.9;10.764299999999999;0.0;0.0;1.0;0.0;910.6098446800481;0.0;0.6769999999999999;
2021-12-20 18:00:00;0.0;0.0;0.0;54.72343950000004;66.14247456568978;0.0;1.0;844.4673701143583;54.72343950000004;;0.8273570025816186
2021-12-20 19:00:00;0.0;0.0;0.0;117.82676025;140.83041095806863;0.0;1.0;703.6369591562898;117.82676025;;0.8366570788825021
2021-12-20 20:00:00;0.0;0.0;0.0;157.46185000000003;180.58301262177048;0.0;1.0;523.0539465345192;157.46185000000003;;0.8719638005475214
2021-12-20 21:00:00;0.0;0.0;0.0;159.093096625;182.21909564083015;0.0;1.0;340.8348508936891;159.093096625;;0.8730868522066779
2021-12-20 22:00:00;0.0;0.0;0.0;148.219192;171.31295156967386;0.0;1.0;169.52189932401527;148.219192;;0.8651954837151847
2021-12-20 23:00:00;0.0;0.0;0.0;146.43343425;169.52189932401527;0.0;1.0;0.0;146.43343425;;0.8638024634806316
