datetime;(('bus_gen', 'storage'), 'flow');P_in;P_in_stor;P_out;P_out_stor;(('storage', 'None'), 'Y_p_in');(('storage', 'None'), 'Y_p_out');soc;(('storage', 'bus_dem'), 'flow');eta_in;eta_out
2021-12-18 12:00:00;155.08154624999992;155.08154624999992;128.89730405443905;0.0;0.0;1.0;0.0;393.93825974115174;0.0;0.8311582336601775;
2021-12-18 13:00:00;156.13096537499996;156.13096537499996;129.88628872473004;0.0;0.0;1.0;0.0;523.8245484658818;0.0;0.831906011807237;
2021-12-18 14:00:00;143.56444112499997;143.56444112499997;118.04345153411816;0.0;0.0;1.0;0.0;641.8679999999999;0.0;0.8222332118531986;
2021-12-18 15:00:00;105.9417;105.9417;89.8986;0.0;0.0;1.0;0.0;731.7665999999999;0.0;0.8485667116914303;
2021-12-18 16:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;777.3359999999999;0.0;0.8601440576230492;
2021-12-18 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;777.3359999999999;0.0;;
2021-12-18 18:00:00;0.0;0.0;0.0;93.63199999999999;105.448;0.0;1.0;671.8879999999999;93.632;;0.8879447689856611
2021-12-18 19:00:00;0.0;0.0;0.0;93.63199999999999;105.448;0.0;1.0;566.4399999999999;93.632;;0.8879447689856611
2021-12-18 20:00:00;0.0;0.0;0.0;93.63199999999999;105.448;0.0;1.0;460.99199999999996;93.632;;0.8879447689856611
2021-12-18 21:00:00;0.0;0.0;0.0;93.63199999999999;105.448;0.0;1.0;355.544;93.63199999999998;;0.8879447689856611
2021-12-18 22:00:00;0.0;0.0;0.0;93.63199999999999;105.448;0.0;1.0;250.096;93.63199999999999;;0.8879447689856611
2021-12-18 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;250.096;0.0;;
2021-12-19 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;250.096;0.0;;
2021-12-19 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;250.096;0.0;;
2021-12-19 02:00:00;0.0;0.0;0.0;93.63199999999999;105.448;0.0;1.0;144.648;93.63199999999999;;0.8879447689856611
2021-12-19 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144.648;0.0;;
2021-12-19 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144.648;0.0;;
2021-12-19 05:00:00;0.0;0.0;0.0;28.0;39.2;0.0;1.0;105.448;28.0;;0.7142857142857142
2021-12-19 06:00:00;0.0;0.0;0.0;93.63199999999999;105.448;0.0;1.0;0.0;93.63199999999998;;0.8879447689856611
2021-12-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 10:00:00;105.98939999999999;105.98939999999999;82.63230000000001;0.0;0.0;1.0;0.0;82.63230000000001;0.0;0.7796279627962799;
2021-12-19 11:00:00;29.605800000000002;29.605800000000002;22.26;0.0;0.0;1.0;0.0;104.89230000000002;0.0;0.7518796992481203;
2021-12-19 12:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;237.48240000000004;0.0;0.8339000000000001;
2021-12-19 13:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;370.07250000000005;0.0;0.8339000000000001;
2021-12-19 14:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;502.66260000000005;0.0;0.8339000000000001;
2021-12-19 15:00:00;105.98939999999999;105.98939999999999;82.63230000000001;0.0;0.0;1.0;0.0;585.2949000000001;0.0;0.7796279627962799;
2021-12-19 16:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;630.8643000000001;0.0;0.8601440576230492;
2021-12-19 17:00:00;15.9;15.9;10.764299999999999;0.0;0.0;1.0;0.0;641.6286000000001;0.0;0.6769999999999999;
2021-12-19 18:00:00;0.0;0.0;0.0;28.0;39.2;0.0;1.0;602.4286000000001;28.0;;0.7142857142857142
2021-12-19 19:00:00;0.0;0.0;0.0;45.83282712500002;57.20020007583194;0.0;1.0;545.2283999241681;45.83282712500002;;0.8012703987789926
2021-12-19 20:00:00;0.0;0.0;0.0;42.66421912500002;54.001852580951386;0.0;1.0;491.22654734321674;42.66421912500002;;0.7900510276206597
2021-12-19 21:00:00;0.0;0.0;0.0;28.0;39.2;0.0;1.0;452.02654734321675;28.0;;0.7142857142857142
2021-12-19 22:00:00;0.0;0.0;0.0;28.0;39.2;0.0;1.0;412.82654734321676;28.0;;0.7142857142857142
2021-12-19 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;412.82654734321676;0.0;;
2021-12-20 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;412.82654734321676;0.0;;
2021-12-20 01:00:00;0.0;0.0;0.0;28.0;39.2;0.0;1.0;373.62654734321677;28.0;;0.7142857142857142
2021-12-20 02:00:00;0.0;0.0;0.0;27.99999999999999;39.19999999999999;0.0;1.0;334.4265473432168;28.0;;0.7142857142857142
2021-12-20 03:00:00;0.0;0.0;0.0;27.999999999999986;39.19999999999998;0.0;1.0;295.2265473432168;28.0;;0.7142857142857143
2021-12-20 04:00:00;0.0;0.0;0.0;39.672585000000026;50.982139978668975;0.0;1.0;244.2444073645478;39.672585000000026;;0.7781663346536476
2021-12-20 05:00:00;0.0;0.0;0.0;46.15870537500001;57.529136910089605;0.0;1.0;186.71527045445822;46.15870537500001;;0.8023535177859513
2021-12-20 06:00:00;0.0;0.0;0.0;47.01769650000003;58.39619023848127;0.0;1.0;128.31908021597695;47.01769650000003;;0.8051500672901232
2021-12-20 07:00:00;0.0;0.0;0.0;28.0;39.2;0.0;1.0;89.11908021597695;28.0;;0.7142857142857142
2021-12-20 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.11908021597695;0.0;;
2021-12-20 09:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;134.68848021597694;0.0;0.8601440576230492;
2021-12-20 10:00:00;105.9417;105.9417;89.8986;0.0;0.0;1.0;0.0;224.58708021597693;0.0;0.8485667116914303;
2021-12-20 11:00:00;105.9417;105.9417;89.8986;0.0;0.0;1.0;0.0;314.4856802159769;0.0;0.8485667116914303;
2021-12-20 12:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;447.0757802159769;0.0;0.8339000000000001;
2021-12-20 13:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;579.6658802159769;0.0;0.8339000000000001;
2021-12-20 14:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;712.2559802159769;0.0;0.8339000000000001;
2021-12-20 15:00:00;159.00000000000003;159.00000000000003;132.5901;0.0;0.0;1.0;0.0;844.8460802159769;0.0;0.8338999999999999;
2021-12-20 16:00:00;71.2998312750374;71.2998312750374;56.38058883655617;0.0;0.0;1.0;0.0;901.2266690525331;0.0;0.7907534678317736;
2021-12-20 17:00:00;15.9;15.9;10.764299999999999;0.0;0.0;1.0;0.0;911.9909690525332;0.0;0.6769999999999999;
2021-12-20 18:00:00;0.0;0.0;0.0;54.72343950000004;66.17425676493178;0.0;1.0;845.8167122876014;54.72343950000004;;0.8269596392203084
2021-12-20 19:00:00;0.0;0.0;0.0;117.82676025;140.80524004923444;0.0;1.0;705.0114722383669;117.82676025;;0.8368066430539112
2021-12-20 20:00:00;0.0;0.0;0.0;157.46185000000003;180.97577832482742;0.0;1.0;524.0356939135395;157.46185000000003;;0.8700714065579371
2021-12-20 21:00:00;0.0;0.0;0.0;159.093096625;182.6290622053437;0.0;1.0;341.40663170819573;159.093096625;;0.8711269427979625
2021-12-20 22:00:00;0.0;0.0;0.0;148.219192;171.60825703752624;0.0;1.0;169.7983746706695;148.219192;;0.8637066453485879
2021-12-20 23:00:00;0.0;0.0;0.0;146.43343425;169.7983746706695;0.0;1.0;0.0;146.43343425;;0.8623959713042796
